Time (hh:mm:ss), Time (ms), Displacement (m), Sim Distance (m), GPS Speed (km/h), HallEff Speed (km/h), Target Speed (km/h), Sim Speed (km/h), Power (W), Cadence (rpm), Accel Force (N), Latitude (deg), Longitude (deg), Altitude (m), Heart Rate (bpm), Battery (V), Temperature (C),Begin calibration... Waiting for calibration messages.Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 517 Hz. 
16:28:24, 582722.1410522, 430, 7791.833, 130.5000076, 0, 135.1800002, 129.2673568, 396.9587096, 100.50251, 0, 40.4629249, -117.061592, 1410.8992614, 0, 9.7263, 19.5688, 
16:28:24, 582982.1410522, 430, 7791.833, 130.5000076, 0, 135.1800002, 129.2673568, 396.9587096, 100.50251, 0, 40.4629249, -117.061592, 1410.8992614, 0, 9.7263, 19.3188, 
16:28:25, 583723.1411743, 382, 7791.833, 131.2560043, 0, 135.4319991, 129.2673568, 396.9587096, 100.50251, 0, 40.4633521, -117.0617065, 1410.6152038, 0, 9.7263, 19.3188, 
16:28:26, 584238.1413726, 356, 7856.143, 130.6080093, 0, 135.5759963, 129.4839095, 393.8086547, 100.5867538, 0, 40.4635887, -117.0617523, 1410.4792175, 0, 9.7263, 19.3188, 
16:28:26, 584722.1414184, 344, 7856.143, 130.7520065, 0, 135.6480025, 129.4839095, 393.8086547, 100.5867538, 0, 40.4636917, -117.0617904, 1410.4291686, 0, 9.7263, 19.3188, 
16:28:26, 585085.1416015, 344, 7877.584, 130.7520065, 0, 135.6480025, 129.5344314, 372.7279358, 100.6711425, 0, 40.4636917, -117.0617904, 1410.4291686, 0, 9.7263, 19.3188, 
16:28:27, 585722.1416625, 309, 7877.584, 130.7520065, 0, 135.7919998, 129.5344314, 372.7279358, 100.6711425, 0, 40.463993, -117.0618667, 1410.1812438, 0, 9.7263, 19.3188, 
16:28:28, 586232.1416168, 292, 7920.415, 130.8239974, 0, 135.9000014, 129.6109237, 349.2018127, 100.8403396, 0, 40.4641418, -117.0619049, 1410.0541686, 0, 9.7263, 19.4728, 
16:28:28, 586722.1416625, 271, 7920.415, 130.9679946, 0, 136.0080032, 129.6109237, 349.2018127, 100.8403396, 0, 40.4643325, -117.0619583, 1409.8652038, 0, 9.6446, 19.3188, 
16:28:28, 586983.1416625, 271, 7941.840, 130.9679946, 0, 136.0080032, 129.6461257, 345.7218933, 100.8403396, 0, 40.4643325, -117.0619583, 1409.8652038, 0, 9.6446, 19.3188, 
16:28:28, 587248.142105, 271, 7963.252, 130.9679946, 0, 136.0080032, 129.6839675, 352.6291198, 100.9251479, 0, 40.4643325, -117.0619583, 1409.8652038, 0, 9.7263, 19.3188, 
16:28:29, 587722.1421508, 251, 7963.252, 130.8600082, 0, 136.1160049, 129.6839675, 352.6291198, 100.9251479, 0, 40.4645042, -117.0619964, 1409.6791686, 0, 9.7263, 19.3188, 
16:28:30, 588723.1421508, 193, 7963.252, 131.6520003, 0, 136.4039993, 129.6839675, 352.6291198, 100.9251479, 0, 40.4650192, -117.0621414, 1409.2872009, 0, 9.7263, 19.4728, 
16:28:30, 588985.1421508, 193, 8027.468, 131.6520003, 0, 136.4039993, 129.774086, 338.0269775, 101.0101013, 0, 40.4650192, -117.0621414, 1409.2872009, 0, 9.6446, 19.3188, 
16:28:30, 589253.1425933, 193, 8027.468, 131.6520003, 0, 136.4039993, 129.774086, 338.0269775, 101.0101013, 0, 40.4650192, -117.0621414, 1409.2872009, 0, 9.7263, 19.4728, 
16:28:31, 589722.1426391, 175, 8027.468, 131.3279952, 0, 136.512001, 129.774086, 338.0269775, 101.0101013, 0, 40.4651718, -117.0621795, 1409.2242126, 0, 9.7263, 19.4728, 
16:28:31, 589983.1426391, 175, 8048.846, 131.3279952, 0, 136.512001, 129.790306, 299.914688, 101.1804428, 0, 40.4651718, -117.0621795, 1409.2242126, 0, 9.7263, 19.4728, 
16:28:32, 590723.140686, 126, 8048.846, 131.6879958, 0, 136.7280044, 129.790306, 299.914688, 101.1804428, 0, 40.465599, -117.062294, 1409.0851745, 0, 9.7263, 19.4728, 
16:28:32, 590983.140686, 126, 8091.613, 131.6879958, 0, 136.7280044, 129.8378677, 309.5493164, 101.1804428, 0, 40.465599, -117.062294, 1409.0851745, 0, 9.7263, 19.4728, 
16:28:32, 591246.1408233, 126, 8113.4, 131.6879958, 0, 136.7280044, 129.8932876, 362.9773559, 101.1804428, 0, 40.465599, -117.062294, 1409.0851745, 0, 9.7263, 19.3188, 
16:28:33, 591722.1408691, 102, 8113.4, 131.6520003, 0, 136.8720016, 129.8932876, 362.9773559, 101.1804428, 0, 40.4658126, -117.0623474, 1409.0772399, 0, 9.7263, 19.4728, 
16:28:33, 591990.1408691, 102, 8134.387, 131.6520003, 0, 136.8720016, 129.9462813, 352.4115295, 101.2658233, 0, 40.4658126, -117.0623474, 1409.0772399, 0, 9.7263, 19.7222, 
16:28:34, 592722.1410522, 53, 8134.387, 131.2919998, 0, 136.9800033, 129.9462813, 352.4115295, 101.2658233, 0, 40.4662475, -117.0624618, 1408.9882506, 0, 9.7263, 19.4728, 
16:28:36, 593946.1411743, 2, 8134.387, 131.2560043, 129.9910354, 137.088005, 129.9462813, 352.4115295, 101.2658233, 0, 40.4666938, -117.0625839, 1408.8432311, 0, 9.7263, 19.4728, 
16:28:37, 594888.1414184, 34, 8134.387, 130.8600082, 127.6974639, 137.0159988, 129.9462813, 352.4115295, 101.2658233, 0, 40.4670181, -117.0626602, 1408.808197, 0, 9.7263, 19.4728, 
16:28:37, 595841.1416625, 70, 8134.387, 129.2399978, 125.333023, 136.9440078, 129.9462813, 352.4115295, 101.2658233, 0, 40.4673347, -117.0627517, 1408.8832702, 0, 9.7263, 19.4728, 
16:28:38, 596818.1416625, 99, 8134.387, 125.3160018, 121.2194518, 136.8720016, 129.9462813, 352.4115295, 101.2658233, 0, 40.4675826, -117.0628204, 1408.822235, 0, 9.7263, 19.4728, 
16:28:39, 597835.1421508, 133, 8134.387, 120.4920043, 116.380104, 136.6920089, 129.9462813, 352.4115295, 101.2658233, 0, 40.4678916, -117.0628967, 1408.8291931, 0, 9.7263, 19.4728, 
16:28:41, 598900.1421508, 173, 8134.387, 113.6160049, 110.3083572, 136.512001, 129.9462813, 352.4115295, 101.2658233, 0, 40.468235, -117.0629959, 1408.7642517, 0, 9.7263, 19.4728, 
16:28:42, 599882.1426391, 204, 8134.387, 108.5040054, 105.9186095, 136.3320083, 129.9462813, 352.4115295, 101.2658233, 0, 40.4685134, -117.0630569, 1408.7642517, 0, 9.6446, 19.4728, 
16:28:43, 600899.125061, 234, 8134.387, 104.6520003, 101.5296249, 136.1879959, 129.9462813, 352.4115295, 101.2658233, 0, 40.4687728, -117.0631256, 1408.7041931, 0, 9.7263, 19.4728, 
16:28:44, 601973.1252441, 263, 8134.387, 99.0719985, 95.5639495, 136.0439987, 129.9462813, 352.4115295, 101.2658233, 0, 40.4690322, -117.0632019, 1408.5422058, 0, 9.7263, 19.4728, 
16:28:45, 602955.1254272, 290, 8134.387, 92.6279983, 89.5346603, 135.9000014, 129.9462813, 352.4115295, 101.2658233, 0, 40.4692687, -117.0632553, 1408.6061706, 0, 9.7263, 19.4728, 
16:28:45, 603829.1255493, 311, 8134.387, 87.3359985, 83.8868484, 135.7919998, 129.9462813, 352.4115295, 101.2658233, 0, 40.469448, -117.063301, 1408.6321716, 0, 9.7263, 19.4728, 
16:28:46, 604766.1257934, 334, 8134.387, 80.7839965, 78.2269744, 135.683998, 129.9462813, 352.4115295, 101.2658233, 0, 40.469654, -117.0633544, 1408.6702575, 0, 9.7263, 19.4728, 
16:28:47, 605756.1260375, 356, 8134.387, 76.4639968, 74.7022628, 135.5759963, 129.9462813, 352.4115295, 101.2658233, -92.4000015, 40.4698486, -117.0634078, 1408.6182555, 0, 9.7263, 19.4728, 
16:28:48, 606801.1260375, 378, 8134.387, 72.8279952, 70.1988296, 135.4679946, 129.9462813, 352.4115295, 101.2658233, -128.1000137, 40.4700393, -117.0634536, 1408.5691833, 0, 9.6829, 19.4728, 
16:28:50, 607912.1265258, 402, 8134.387, 68.1479949, 66.024002, 135.3239974, 129.9462813, 352.4115295, 101.2658233, -107.1000061, 40.4702453, -117.063507, 1408.4861755, 0, 9.7263, 19.6269, 
16:28:51, 609100.1269607, 424, 8134.387, 63.0719985, 61.4760093, 135.2159957, 129.9462813, 352.4115295, 101.2658233, -122.850006, 40.4704398, -117.0635604, 1408.3652038, 0, 9.7263, 19.6269, 
16:28:52, 609856.1270141, 438, 8134.387, 60.2999992, 59.1559219, 135.1440048, 129.9462813, 352.4115295, 101.2658233, -89.2499999, 40.4705657, -117.0635986, 1408.2442321, 0, 9.7263, 19.4728, 
16:28:53, 611129.1271438, 458, 8134.387, 59.9039992, 59.8539962, 135.0360031, 129.9462813, 352.4115295, 101.2658233, 49.3499984, 40.4707374, -117.0636367, 1408.0872497, 0, 9.7263, 19.6269, 
16:28:54, 611881.1271972, 472, 8134.387, 60.1559982, 60.058403, 134.9639968, 129.9462813, 352.4115295, 101.2658233, 7.3499998, 40.4708595, -117.0636749, 1408.058197, 0, 9.7263, 19.6269, 
16:28:55, 613138.127449, 492, 8134.387, 60.0479965, 59.9226188, 134.8559951, 129.9462813, 352.4115295, 101.2658233, 1.0499999, 40.4710349, -117.063713, 1407.9682311, 0, 9.7263, 19.6269, 
16:28:56, 613894.1275024, 506, 8134.387, 60.0119972, 60.3260307, 134.7840042, 129.9462813, 352.4115295, 101.2658233, 14.6999997, 40.471157, -117.0637512, 1407.900238, 0, 9.7263, 19.6269, 
16:28:57, 615154.1279373, 525, 8134.387, 59.6159972, 59.60186, 134.7119979, 129.9462813, 352.4115295, 101.2658233, -5.2499999, 40.4713287, -117.0637893, 1407.789154, 0, 9.6446, 19.6269, 
16:28:58, 615911.1279907, 539, 8134.387, 59.5079956, 59.6226348, 134.6400069, 129.9462813, 352.4115295, 101.2658233, 0, 40.4714507, -117.0638275, 1407.8291931, 0, 9.7263, 19.6269, 
16:28:59, 617177.1284255, 559, 8134.387, 59.3639983, 59.4230499, 134.5320053, 129.9462813, 352.4115295, 101.2658233, -4.1999998, 40.4716224, -117.0638809, 1407.8682555, 0, 9.7263, 19.6269, 
16:29:0, 617938.1284789, 570, 8134.387, 59.6879958, 59.2471847, 134.459999, 129.9462813, 352.4115295, 101.2658233, -6.3000001, 40.4717178, -117.0639038, 1407.822235, 0, 9.7263, 19.6269, 
16:29:1, 619211.1289215, 592, 8134.387, 58.9679984, 58.9354476, 134.3519973, 129.9462813, 352.4115295, 101.2658233, -13.6499995, 40.4719085, -117.0639572, 1407.7962341, 0, 9.7263, 19.6269, 
16:29:2, 619977.1289672, 603, 8134.387, 59.2199974, 58.8672294, 134.3160018, 129.9462813, 352.4115295, 101.2658233, -2.0999998, 40.4720077, -117.06398, 1407.7931823, 0, 9.7263, 19.6269, 
16:29:2, 620744.1289672, 617, 8134.387, 58.9319991, 58.8672294, 134.2439956, 129.9462813, 352.4115295, 101.2658233, 0, 40.4721298, -117.0640106, 1407.8172302, 0, 9.7263, 19.6269, 
16:29:4, 622025.1292724, 639, 8134.387, 58.6439971, 58.6726684, 134.1360092, 129.9462813, 352.4115295, 101.2658233, -5.2499999, 40.4723205, -117.0640563, 1407.7072448, 0, 9.7263, 19.6269, 
16:29:4, 622795.1293334, 650, 8134.387, 58.7159957, 58.6178397, 134.0640029, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4724235, -117.0640945, 1407.716156, 0, 9.7263, 19.6269, 
16:29:6, 624083.1296386, 674, 8134.387, 58.1399993, 58.3922843, 133.9560012, 129.9462813, 352.4115295, 101.2658233, -9.4499997, 40.4726333, -117.0641326, 1407.7652282, 0, 9.7263, 19.6269, 
16:29:6, 624859.1296997, 687, 8134.387, 58.2119979, 58.2458839, 133.883995, 129.9462813, 352.4115295, 101.2658233, -5.2499999, 40.4727439, -117.0641708, 1407.8022155, 0, 9.7263, 19.7810, 
16:29:8, 626156.1298904, 707, 8134.387, 57.959999, 57.9659881, 133.7760086, 129.9462813, 352.4115295, 101.2658233, -6.3000001, 40.4729194, -117.0642242, 1407.9851989, 0, 9.7263, 19.6269, 
16:29:9, 626936.1299438, 718, 8134.387, 57.8519973, 57.9106864, 133.7040023, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4730148, -117.0642471, 1408.0082702, 0, 9.7263, 19.7810, 
16:29:10, 628240.1303863, 739, 8134.387, 58.0319976, 57.7596015, 133.5960006, 129.9462813, 352.4115295, 101.2658233, 3.15, 40.4732017, -117.0642929, 1408.0641784, 0, 9.6446, 19.7810, 
16:29:11, 629026.1308593, 751, 8134.387, 57.4919967, 57.5317916, 133.5600051, 129.9462813, 352.4115295, 101.2658233, -8.3999996, 40.4733047, -117.064331, 1408.0832214, 0, 9.7263, 19.6269, 
16:29:11, 629812.1309204, 763, 8134.387, 57.7079963, 57.3949203, 133.4879989, 129.9462813, 352.4115295, 101.2658233, -4.1999998, 40.4734115, -117.0643386, 1408.1171569, 0, 9.7263, 19.7810, 
16:29:13, 631126.1310501, 788, 8134.387, 57.0959968, 57.1578216, 133.3440017, 129.9462813, 352.4115295, 101.2658233, -9.4499997, 40.4736251, -117.0644073, 1408.2812194, 0, 9.6829, 19.7810, 
16:29:14, 631915.1311035, 801, 8134.387, 57.1319961, 57.1335258, 133.2719955, 129.9462813, 352.4115295, 101.2658233, 0, 40.4737396, -117.0644302, 1408.348236, 0, 9.7263, 19.7810, 
16:29:15, 633236.1313629, 820, 8134.387, 57.0959968, 56.9002952, 133.2000045, 129.9462813, 352.4115295, 101.2658233, -2.0999998, 40.4739074, -117.0644836, 1408.3091735, 0, 9.7263, 19.7810, 
16:29:16, 634032.1315917, 831, 8134.387, 56.8439979, 56.7236366, 133.1279983, 129.9462813, 352.4115295, 101.2658233, -6.3000001, 40.4740104, -117.0645065, 1408.2981872, 0, 9.7263, 19.7810, 
16:29:16, 634828.1316528, 844, 8134.387, 56.5199966, 56.539566, 133.0560073, 129.9462813, 352.4115295, 101.2658233, -6.3000001, 40.4741172, -117.0645294, 1408.2692565, 0, 9.8080, 20.292, 
16:29:18, 636161.1318435, 867, 8134.387, 56.591999, 56.3989181, 132.9480056, 129.9462813, 352.4115295, 101.2658233, -6.3000001, 40.4743194, -117.0645828, 1408.230194, 0, 9.7263, 19.7810, 
16:29:19, 636962.1318969, 880, 8134.387, 56.303997, 56.3128394, 132.8759994, 129.9462813, 352.4115295, 101.2658233, -2.0999998, 40.4744338, -117.0646057, 1408.2521667, 0, 9.7263, 19.7810, 
16:29:19, 637764.1323852, 890, 8134.387, 56.3759994, 56.3938522, 132.8400039, 129.9462813, 352.4115295, 101.2658233, 2.0999998, 40.4745254, -117.0646362, 1408.2792663, 0, 9.6446, 20.292, 
16:29:20, 638834.1323852, 908, 8134.387, 56.3399963, 56.280838, 132.7320022, 129.9462813, 352.4115295, 101.2658233, 0, 40.4746818, -117.0646896, 1408.230194, 0, 9.7263, 19.9352, 
16:29:22, 639904.1328735, 927, 8134.387, 56.3759994, 56.3128394, 132.659996, 129.9462813, 352.4115295, 101.2658233, 2.0999998, 40.4748496, -117.0647277, 1408.2712097, 0, 9.7263, 19.9352, 
16:29:23, 641242.1330108, 946, 8134.387, 56.1239967, 56.3313903, 132.5519943, 129.9462813, 352.4115295, 101.2658233, 6.3000001, 40.4750137, -117.0647659, 1408.2251892, 0, 9.7263, 19.7810, 
16:29:24, 642043.1331787, 958, 8134.387, 56.447998, 56.274105, 132.5159988, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4751129, -117.0647888, 1408.1631774, 0, 9.7263, 19.9352, 
16:29:24, 642846.1332397, 971, 8134.387, 56.6279983, 56.3296966, 132.4440078, 129.9462813, 352.4115295, 101.2658233, 1.0499999, 40.4752273, -117.0648269, 1408.1402282, 0, 9.7263, 19.9352, 
16:29:26, 644187.1335525, 994, 8134.387, 56.3759994, 55.714283, 132.3360061, 129.9462813, 352.4115295, 101.2658233, -2.0999998, 40.4754295, -117.0648803, 1408.1352233, 0, 9.6829, 19.9352, 
16:29:26, 644736.1336059, 999, 8134.387, 56.1239967, 54.6734237, 132.3360061, 129.9462813, 352.4115295, 101.2658233, -54.5999984, 40.4754752, -117.0648879, 1408.1122741, 0, 9.7263, 19.9352, 
16:29:28, 645890.13385, 1021, 8134.387, 51.7679977, 50.3815231, 132.2280044, 129.9462813, 352.4115295, 101.2658233, -124.9500045, 40.4756736, -117.0649414, 1408.0862731, 0, 9.7263, 19.9352, 
16:29:29, 647192.1342849, 1039, 8134.387, 44.8919982, 43.4976043, 132.1559982, 129.9462813, 352.4115295, 101.2658233, -162.7500076, 40.4758224, -117.0649795, 1408.0352478, 0, 9.7263, 19.7810, 
16:29:30, 647936.1343383, 1046, 8134.387, 40.5359992, 39.6116218, 132.1200027, 129.9462813, 352.4115295, 101.2658233, -152.2500076, 40.475891, -117.0649948, 1407.980194, 0, 9.7263, 19.9352, 
16:29:30, 648736.1343383, 1057, 8134.387, 37.7639999, 37.0168228, 132.0840072, 129.9462813, 352.4115295, 101.2658233, -93.4499969, 40.4759826, -117.0650176, 1407.9572448, 0, 9.7263, 19.9352, 
16:29:32, 650428.132843, 1073, 8134.387, 34.8120002, 0, 131.9760055, 129.9462813, 352.4115295, 101.2658233, 2835.0004272, 40.4761237, -117.0650558, 1408.065155, 0, 9.7263, 19.9352, 
16:29:33, 651346.1330261, 1083, 8134.387, 33.5159988, 33.0421409, 131.9399947, 129.9462813, 352.4115295, 101.2658233, -962.8500366, 40.4762115, -117.0650863, 1407.9921569, 0, 9.7263, 19.9352, 
16:29:34, 652262.1331939, 1093, 8134.387, 32.6879996, 32.7277908, 131.9039992, 129.9462813, 352.4115295, 101.2658233, -9.4499997, 40.4762954, -117.0651092, 1407.980194, 0, 9.7263, 19.9352, 
16:29:35, 653189.1333084, 1100, 8134.387, 32.579998, 32.3285827, 131.8680038, 129.9462813, 352.4115295, 101.2658233, -11.5500001, 40.4763564, -117.0651245, 1407.9372253, 0, 9.7263, 20.895, 
16:29:36, 654139.1335525, 1109, 8134.387, 32.0760002, 31.6366824, 131.8320083, 129.9462813, 352.4115295, 101.2658233, -21, 40.4764366, -117.0651473, 1408.0292663, 0, 9.7263, 19.9352, 
16:29:37, 655098.133789, 1119, 8134.387, 32.2199974, 31.2806472, 131.7959976, 129.9462813, 352.4115295, 101.2658233, -10.5, 40.4765167, -117.0651702, 1408.1302185, 0, 9.7263, 19.9352, 
16:29:38, 656071.133789, 1127, 8134.387, 31.3559989, 30.817543, 131.7600021, 129.9462813, 352.4115295, 101.2658233, -13.6499995, 40.4765968, -117.0651855, 1408.2342224, 0, 9.7263, 20.1828, 
16:29:39, 657070.1342773, 1136, 8134.387, 30.0599994, 29.7561626, 131.7240066, 129.9462813, 352.4115295, 101.2658233, -30.4500007, 40.4766731, -117.0652008, 1408.2602233, 0, 9.7263, 20.1828, 
16:29:40, 658188.1342849, 1144, 8134.387, 26.0639991, 0, 131.6879958, 129.9462813, 352.4115295, 101.2658233, 2572.5003967, 40.4767417, -117.0652236, 1408.1962585, 0, 9.7263, 19.9352, 
16:29:41, 659303.1347961, 1153, 8134.387, 23.4719982, 0, 131.6160049, 129.9462813, 352.4115295, 101.2658233, 0, 40.4768142, -117.0652465, 1408.1791686, 0, 9.7263, 20.895, 
16:29:42, 660420.1367492, 1159, 8134.387, 22.643999, 0, 131.6160049, 129.9462813, 352.4115295, 101.2658233, 0, 40.4768714, -117.0652618, 1408.1111755, 0, 9.7263, 20.895, 
16:29:43, 661531.1369323, 1166, 8134.387, 20.9159984, 0, 131.5800094, 129.9462813, 352.4115295, 101.2658233, 0, 40.4769325, -117.065277, 1408.0922546, 0, 9.6446, 20.895, 
16:29:43, 661791.1369628, 1166, 8134.387, 20.9159984, 0, 131.5800094, 129.9462813, 352.4115295, 101.2658233, 0, 40.4769325, -117.065277, 1408.0922546, 0, 9.7263, 20.895, 
16:29:45, 662906.1371459, 1174, 8134.387, 17.0999984, 0, 131.5439987, 129.9462813, 352.4115295, 101.2658233, 0, 40.4770049, -117.0652999, 1408.1722106, 0, 9.7263, 20.895, 
16:29:46, 664017.1374511, 1178, 8134.387, 10.1159992, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, 0, 40.4770393, -117.0652999, 1408.2712097, 0, 9.7263, 20.895, 
16:29:47, 665131.1377029, 1181, 8134.387, 0.7199999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, 1.0499999, 40.477066, -117.0653152, 1408.3861999, 0, 9.7263, 20.895, 
16:29:48, 666256.1377105, 1181, 8134.387, 0.4679999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.477066, -117.0653152, 1408.4961852, 0, 9.7263, 20.895, 
16:29:49, 667371.1382141, 1181, 8134.387, 0.6119999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.477066, -117.0653152, 1408.4012145, 0, 9.7263, 20.895, 
16:29:50, 668589.1382141, 1181, 8134.387, 3.2399997, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.477066, -117.0653152, 1408.4551696, 0, 9.7263, 20.2438, 
16:29:50, 668753.1382446, 1181, 8134.387, 3.2399997, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.477066, -117.0653152, 1408.4551696, 0, 9.7263, 20.2438, 
16:29:52, 669867.1387329, 1181, 8134.387, 0.3239999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4770698, -117.0652999, 1408.499237, 0, 9.7263, 20.895, 
16:29:53, 670985.140686, 1181, 8134.387, 0.4679999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.477066, -117.0652999, 1408.7652282, 0, 9.7263, 20.895, 
16:29:54, 672109.1409988, 1181, 8134.387, 0.2519999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.477066, -117.0652999, 1408.4322204, 0, 9.7263, 20.895, 
16:29:55, 673222.1411285, 1181, 8134.387, 2.592, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4770622, -117.0653152, 1408.2731628, 0, 9.6446, 20.2438, 
16:29:56, 674339.1413879, 1181, 8134.387, 7.0919995, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4770622, -117.0653152, 1408.8592223, 0, 9.7263, 20.2438, 
16:29:57, 675456.141632, 1181, 8134.387, 0.3599999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.477066, -117.0653152, 1409.5541686, 0, 9.7263, 20.2438, 
16:29:58, 676569.141632, 1181, 8134.387, 0.2519999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.477066, -117.0653152, 1410.4701843, 0, 9.7263, 20.2438, 
16:29:58, 676836.1416625, 1181, 8134.387, 0.2519999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.477066, -117.0653152, 1410.4701843, 0, 9.8080, 20.4903, 
16:30:0, 677948.1421508, 1181, 8134.387, 0.4319999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.477066, -117.0653152, 1411.3592223, 0, 9.6829, 20.2438, 
16:30:1, 679062.1425781, 1181, 8134.387, 0.5399999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.477066, -117.0652999, 1412.1471862, 0, 9.8080, 20.2438, 
16:30:2, 680179.1406326, 1181, 8134.387, 0.1439999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.477066, -117.0652999, 1412.157196, 0, 9.7263, 20.2438, 
16:30:3, 681292.1408233, 1181, 8134.387, 0.9, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4770698, -117.0652999, 1411.8392028, 0, 9.7263, 20.4903, 
16:30:4, 682404.1410217, 1181, 8134.387, 0.1799999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4770698, -117.0652999, 1412.2012634, 0, 9.6016, 20.2438, 
16:30:5, 683523.1411437, 1181, 8134.387, 1.2599999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4770698, -117.0653152, 1412.1741638, 0, 9.7263, 20.2438, 
16:30:5, 683786.1411743, 1181, 8134.387, 1.2599999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4770698, -117.0653152, 1412.1741638, 0, 9.7263, 20.2438, 
16:30:7, 684907.1414184, 1181, 8134.387, 0.5039999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.477066, -117.0653152, 1412.322235, 0, 9.7263, 20.2438, 
16:30:8, 686024.1416015, 1181, 8134.387, 0.3599999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4770622, -117.0653152, 1412.2322692, 0, 9.7263, 20.6441, 
16:30:9, 687140.1420974, 1181, 8134.387, 0.7199999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4770622, -117.0653152, 1411.9432067, 0, 9.7263, 20.6441, 
16:30:10, 688259.142105, 1180, 8134.387, 0.2519999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4770545, -117.0653152, 1411.5812683, 0, 9.6446, 20.3982, 
16:30:11, 689372.1426086, 1180, 8134.387, 0.8639999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4770545, -117.0653152, 1411.2211608, 0, 9.7263, 20.2438, 
16:30:12, 690486.1406555, 1180, 8134.387, 0.7919999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4770507, -117.0653228, 1411.0762634, 0, 9.7263, 20.3982, 
16:30:12, 690753.140686, 1180, 8134.387, 0.7919999, 0, 131.5080032, 129.9462813, 352.4115295, 101.2658233, -1.0499999, 40.4770507, -117.0653228, 1411.0762634, 0, 9.7263, 20.3982, 
